"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"28.01.2016 16:30:00";"1";"0";"25";"1,22";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
"28.01.2016 16:35:00";"1";"0";"23";"1,11";"2097152";"44460";"2,12";"0";"0";"22";"1";"1"
"28.01.2016 16:40:00";"1";"0";"27";"1,29";"2097152";"94791";"4,52";"0";"0";"22";"1";"1"
"28.01.2016 16:45:00";"1";"0";"27";"1,3";"2097152";"78014";"3,72";"0";"0";"22";"1";"1"
"28.01.2016 16:50:00";"1";"0";"23";"1,14";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
"28.01.2016 16:55:00";"1";"0";"30";"1,45";"2097152";"89129";"4,25";"0";"0";"22";"18";"14"
"28.01.2016 17:00:00";"1";"0";"26";"1,27";"2097152";"104648";"4,99";"0";"0";"22";"1";"2"
"28.01.2016 17:05:00";"1";"0";"25";"1,21";"2097152";"73820";"3,52";"0";"0";"22";"6";"6"
"28.01.2016 17:10:00";"1";"0";"26";"1,23";"2097152";"76546";"3,65";"0";"0";"22";"1";"1"
"28.01.2016 17:15:00";"1";"0";"26";"1,27";"2097152";"122683";"5,85";"0";"0";"22";"1";"1"
"28.01.2016 17:20:00";"1";"0";"23";"1,12";"2097152";"98986";"4,72";"0";"0";"22";"1";"1"
"28.01.2016 17:25:00";"1";"0";"27";"1,28";"2097152";"86403";"4,12";"0";"0";"22";"1";"1"
"28.01.2016 17:30:00";"1";"0";"25";"1,21";"2097152";"84935";"4,05";"0";"0";"22";"1";"1"
"28.01.2016 17:35:00";"1";"0";"24";"1,16";"2097152";"82208";"3,92";"0";"0";"22";"2";"2"
"28.01.2016 17:40:00";"1";"0";"26";"1,28";"2097152";"86403";"4,12";"0";"0";"22";"2";"2"
"28.01.2016 17:45:00";"1";"0";"26";"1,24";"2097152";"72352";"3,45";"0";"0";"22";"1";"1"
"28.01.2016 17:50:00";"1";"0";"23";"1,12";"2097152";"52848";"2,52";"0";"0";"22";"8";"8"
"28.01.2016 17:55:00";"1";"0";"26";"1,27";"2097152";"87871";"4,19";"0";"0";"22";"1";"1"
"28.01.2016 18:00:00";"1";"0";"24";"1,17";"2097152";"93323";"4,45";"0";"0";"22";"1";"1"
"28.01.2016 18:05:00";"1";"0";"23";"1,12";"2097152";"96259";"4,59";"0";"0";"22";"2";"2"
"28.01.2016 18:10:00";"1";"0";"25";"1,22";"2097152";"92065";"4,39";"0";"0";"22";"1";"1"
"28.01.2016 18:15:00";"1";"0";"26";"1,23";"2097152";"90597";"4,32";"0";"0";"22";"1";"1"
"28.01.2016 18:20:00";"1";"0";"24";"1,18";"2097152";"90597";"4,32";"0";"0";"22";"5";"5"
"28.01.2016 18:25:00";"1";"0";"25";"1,22";"2097152";"90597";"4,32";"0";"0";"22";"1";"1"
"28.01.2016 18:30:00";"1";"0";"25";"1,22";"2097152";"75288";"3,59";"0";"0";"22";"3";"3"
"28.01.2016 18:35:00";"1";"0";"22";"1,07";"2097152";"115763";"5,52";"0";"0";"22";"0";"1"
"28.01.2016 18:40:00";"1";"0";"26";"1,24";"2097152";"82208";"3,92";"0";"0";"22";"1";"1"
"28.01.2016 18:45:00";"1";"0";"29";"1,37";"2097152";"71093";"3,39";"0";"0";"22";"1";"1"
"28.01.2016 18:50:00";"1";"0";"26";"1,26";"2097152";"128346";"6,12";"0";"0";"22";"3";"3"
"28.01.2016 18:55:00";"1";"0";"30";"1,45";"2097152";"119957";"5,72";"0";"0";"22";"10";"10"
"28.01.2016 19:00:00";"1";"0";"25";"1,22";"2097152";"89129";"4,25";"0";"0";"22";"1";"2"
"28.01.2016 19:05:00";"1";"0";"23";"1,12";"2097152";"79482";"3,79";"0";"0";"22";"0";"1"
"28.01.2016 19:10:00";"1";"0";"30";"1,44";"2097152";"104648";"4,99";"0";"0";"22";"4";"4"
"28.01.2016 19:15:00";"1";"0";"32";"1,55";"2097152";"134008";"6,39";"0";"0";"22";"4";"5"
"28.01.2016 19:20:00";"1";"0";"54";"2,56";"2097152";"97518";"4,65";"0";"1";"22";"37";"38"
"28.01.2016 19:25:00";"1";"0";"36";"1,71";"2097152";"108842";"5,19";"0";"1";"22";"10";"9"
"28.01.2016 19:30:00";"1";"0";"27";"1,3";"2097152";"111568";"5,32";"0";"0";"22";"1";"1"
"28.01.2016 19:35:00";"1";"0";"29";"1,39";"2097152";"163368";"7,79";"0";"0";"22";"20";"20"
"28.01.2016 19:40:00";"1";"0";"27";"1,31";"2097152";"105906";"5,05";"0";"0";"22";"2";"2"
"28.01.2016 19:45:00";"1";"0";"25";"1,23";"2097152";"71093";"3,39";"0";"0";"22";"1";"1"
"28.01.2016 19:50:00";"1";"0";"23";"1,12";"2097152";"94791";"4,52";"0";"0";"22";"1";"1"
"28.01.2016 19:55:00";"1";"0";"26";"1,27";"2097152";"117231";"5,59";"0";"0";"22";"1";"1"
"28.01.2016 20:00:00";"1";"0";"26";"1,26";"2097152";"75288";"3,59";"0";"0";"22";"1";"1"
"28.01.2016 20:05:00";"1";"0";"24";"1,15";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
"28.01.2016 20:10:00";"1";"0";"25";"1,22";"2097152";"80740";"3,85";"0";"0";"22";"1";"1"
"28.01.2016 20:15:00";"1";"0";"26";"1,24";"2097152";"101712";"4,85";"0";"0";"22";"1";"1"
"28.01.2016 20:20:00";"1";"0";"23";"1,14";"2097152";"97518";"4,65";"0";"0";"22";"1";"1"
"28.01.2016 20:25:00";"1";"0";"25";"1,22";"2097152";"62705";"2,99";"0";"0";"22";"1";"1"
"28.01.2016 20:30:00";"1";"0";"33";"1,58";"2097152";"76546";"3,65";"0";"0";"22";"5";"6"
"28.01.2016 20:35:00";"1";"0";"40";"1,91";"2097152";"126878";"6,05";"0";"1";"22";"6";"6"
"28.01.2016 20:40:00";"1";"0";"41";"1,97";"2097152";"138202";"6,59";"0";"0";"22";"6";"7"
"28.01.2016 20:45:00";"1";"0";"27";"1,28";"2097152";"105906";"5,05";"0";"0";"22";"1";"1"
"28.01.2016 20:50:00";"1";"0";"22";"1,08";"2097152";"78014";"3,72";"0";"0";"22";"1";"1"
"28.01.2016 20:55:00";"1";"0";"26";"1,27";"2097152";"97518";"4,65";"0";"0";"22";"1";"1"
"28.01.2016 21:00:00";"1";"0";"26";"1,26";"2097152";"103180";"4,92";"0";"0";"22";"1";"1"
"28.01.2016 21:05:00";"1";"0";"35";"1,67";"2097152";"114295";"5,45";"0";"0";"22";"4";"4"
"28.01.2016 21:10:00";"1";"0";"41";"1,96";"2097152";"108842";"5,19";"0";"0";"22";"5";"6"
"28.01.2016 21:15:00";"1";"0";"26";"1,24";"2097152";"113036";"5,39";"0";"0";"22";"1";"1"
"28.01.2016 21:20:00";"1";"0";"23";"1,1";"2097152";"114295";"5,45";"0";"0";"22";"1";"1"
"28.01.2016 21:25:00";"1";"0";"26";"1,27";"2097152";"107374";"5,12";"0";"0";"22";"1";"1"
"28.01.2016 21:30:00";"1";"0";"28";"1,36";"2097152";"108842";"5,19";"0";"0";"22";"10";"10"
"28.01.2016 21:35:00";"1";"0";"24";"1,15";"2097152";"71093";"3,39";"0";"0";"22";"2";"2"
"28.01.2016 21:40:00";"1";"0";"25";"1,22";"2097152";"62705";"2,99";"0";"0";"22";"1";"1"
"28.01.2016 21:45:00";"1";"0";"25";"1,23";"2097152";"75288";"3,59";"0";"0";"22";"1";"1"
"28.01.2016 21:50:00";"1";"0";"23";"1,09";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
"28.01.2016 21:55:00";"1";"0";"26";"1,26";"2097152";"82208";"3,92";"0";"0";"22";"1";"1"
"28.01.2016 22:00:00";"1";"0";"26";"1,24";"2097152";"72352";"3,45";"0";"0";"22";"1";"1"
"28.01.2016 22:05:00";"1";"0";"24";"1,16";"2097152";"111568";"5,32";"0";"0";"22";"1";"1"
"28.01.2016 22:10:00";"1";"0";"25";"1,23";"2097152";"86403";"4,12";"0";"0";"22";"1";"1"
"28.01.2016 22:15:00";"1";"0";"25";"1,23";"2097152";"94791";"4,52";"0";"0";"22";"1";"1"
"28.01.2016 22:20:00";"1";"0";"22";"1,07";"2097152";"80740";"3,85";"0";"0";"22";"1";"1"
"28.01.2016 22:25:00";"1";"0";"25";"1,23";"2097152";"90597";"4,32";"0";"0";"22";"1";"1"
"28.01.2016 22:30:00";"1";"0";"24";"1,18";"2097152";"86403";"4,12";"0";"0";"22";"1";"1"
"28.01.2016 22:35:00";"1";"0";"23";"1,13";"2097152";"90597";"4,32";"0";"0";"22";"2";"2"
"28.01.2016 22:40:00";"1";"0";"25";"1,19";"2097152";"57043";"2,72";"0";"0";"22";"1";"1"
"28.01.2016 22:45:00";"1";"0";"25";"1,2";"2097152";"80740";"3,85";"0";"0";"22";"1";"1"
"28.01.2016 22:50:00";"1";"0";"22";"1,06";"2097152";"66899";"3,19";"0";"0";"22";"1";"1"
"28.01.2016 22:55:00";"1";"0";"26";"1,24";"2097152";"94791";"4,52";"0";"0";"22";"4";"4"
"28.01.2016 23:00:00";"1";"0";"24";"1,17";"2097152";"110100";"5,25";"0";"0";"22";"1";"1"
"28.01.2016 23:05:00";"1";"0";"23";"1,1";"2097152";"110100";"5,25";"0";"0";"22";"1";"1"
"28.01.2016 23:10:00";"1";"0";"25";"1,2";"2097152";"100454";"4,79";"0";"0";"22";"1";"1"
"28.01.2016 23:15:00";"1";"0";"25";"1,2";"2097152";"93323";"4,45";"0";"0";"22";"1";"1"
"28.01.2016 23:20:00";"1";"0";"27";"1,28";"2097152";"96259";"4,59";"0";"0";"22";"11";"11"
"28.01.2016 23:25:00";"1";"0";"29";"1,4";"2097152";"90597";"4,32";"0";"0";"22";"6";"6"
"28.01.2016 23:30:00";"1";"0";"25";"1,19";"2097152";"75288";"3,59";"0";"0";"22";"1";"1"
"28.01.2016 23:35:00";"1";"0";"23";"1,13";"2097152";"87871";"4,19";"0";"0";"22";"1";"1"
"28.01.2016 23:40:00";"1";"0";"26";"1,27";"2097152";"92065";"4,39";"0";"0";"22";"1";"1"
"28.01.2016 23:45:00";"1";"0";"26";"1,25";"2097152";"96259";"4,59";"0";"0";"22";"4";"5"
"28.01.2016 23:50:00";"1";"0";"32";"1,53";"2097152";"104648";"4,99";"0";"0";"22";"17";"18"
"28.01.2016 23:55:00";"1";"0";"29";"1,4";"2097152";"97518";"4,65";"0";"1";"22";"6";"6"
"29.01.2016 00:00:00";"1";"0";"25";"1,23";"2097152";"104648";"4,99";"0";"0";"22";"1";"1"
"29.01.2016 00:05:00";"1";"0";"24";"1,17";"2097152";"104648";"4,99";"0";"0";"22";"1";"1"
"29.01.2016 00:10:00";"1";"0";"27";"1,32";"2097152";"113036";"5,39";"0";"0";"22";"1";"1"
"29.01.2016 00:15:00";"1";"0";"26";"1,26";"2097152";"87871";"4,19";"0";"0";"22";"1";"1"
"29.01.2016 00:20:00";"1";"0";"24";"1,14";"2097152";"58511";"2,79";"0";"0";"22";"1";"1"
"29.01.2016 00:25:00";"1";"0";"34";"1,63";"2097152";"131072";"6,25";"0";"29";"22";"1";"21"
"29.01.2016 00:30:00";"1";"0";"25";"1,22";"2097152";"108842";"5,19";"0";"0";"22";"1";"1"
"29.01.2016 00:35:00";"1";"0";"25";"1,21";"2097152";"113036";"5,39";"0";"0";"22";"5";"5"
"29.01.2016 00:40:00";"1";"0";"30";"1,44";"2097152";"87871";"4,19";"0";"0";"22";"1";"1"
"29.01.2016 00:45:00";"1";"0";"26";"1,26";"2097152";"89129";"4,25";"0";"0";"22";"1";"1"
"29.01.2016 00:50:00";"1";"0";"23";"1,11";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"29.01.2016 00:55:00";"1";"0";"27";"1,3";"2097152";"92065";"4,39";"0";"0";"22";"1";"1"
"29.01.2016 01:00:00";"1";"0";"26";"1,23";"2097152";"65431";"3,12";"0";"0";"22";"2";"2"
"29.01.2016 01:05:00";"1";"0";"25";"1,21";"2097152";"103180";"4,92";"0";"0";"22";"1";"1"
"29.01.2016 01:10:00";"1";"0";"26";"1,25";"2097152";"86403";"4,12";"0";"0";"22";"1";"1"
"29.01.2016 01:15:00";"1";"0";"26";"1,23";"2097152";"87871";"4,19";"0";"0";"22";"1";"1"
"29.01.2016 01:20:00";"1";"0";"22";"1,09";"2097152";"100454";"4,79";"0";"0";"22";"1";"1"
"29.01.2016 01:25:00";"1";"0";"26";"1,27";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"29.01.2016 01:30:00";"1";"0";"26";"1,26";"2097152";"89129";"4,25";"0";"0";"22";"1";"1"
"29.01.2016 01:35:00";"1";"0";"23";"1,12";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"29.01.2016 01:40:00";"1";"0";"26";"1,23";"2097152";"71093";"3,39";"0";"0";"22";"1";"1"
"29.01.2016 01:45:00";"1";"0";"26";"1,25";"2097152";"65431";"3,12";"0";"0";"22";"1";"1"
"29.01.2016 01:50:00";"1";"0";"23";"1,13";"2097152";"83676";"3,99";"0";"0";"22";"1";"1"
"29.01.2016 01:55:00";"1";"0";"26";"1,27";"2097152";"75288";"3,59";"0";"0";"22";"1";"1"
"29.01.2016 02:00:00";"1";"0";"26";"1,25";"2097152";"79482";"3,79";"0";"0";"22";"1";"1"
"29.01.2016 02:05:00";"1";"0";"24";"1,17";"2097152";"92065";"4,39";"0";"0";"22";"1";"1"
"29.01.2016 02:10:00";"1";"0";"26";"1,24";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"29.01.2016 02:15:00";"1";"0";"25";"1,22";"2097152";"90597";"4,32";"0";"0";"22";"1";"1"
"29.01.2016 02:20:00";"1";"0";"23";"1,1";"2097152";"87871";"4,19";"0";"0";"22";"1";"1"
"29.01.2016 02:25:00";"1";"0";"27";"1,28";"2097152";"68157";"3,25";"0";"0";"22";"1";"1"
"29.01.2016 02:30:00";"1";"0";"26";"1,24";"2097152";"75288";"3,59";"0";"0";"22";"1";"1"
"29.01.2016 02:35:00";"1";"0";"23";"1,12";"2097152";"104648";"4,99";"0";"0";"22";"1";"1"
"29.01.2016 02:40:00";"1";"0";"26";"1,27";"2097152";"83676";"3,99";"0";"0";"22";"1";"1"
"29.01.2016 02:45:00";"1";"0";"26";"1,26";"2097152";"79482";"3,79";"0";"0";"22";"1";"1"
"29.01.2016 02:50:00";"1";"0";"23";"1,12";"2097152";"71093";"3,39";"0";"0";"22";"1";"1"
"29.01.2016 02:55:00";"1";"0";"26";"1,26";"2097152";"83676";"3,99";"0";"0";"22";"1";"1"
"29.01.2016 03:00:00";"1";"0";"24";"1,19";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"29.01.2016 03:05:00";"1";"0";"24";"1,16";"2097152";"115763";"5,52";"0";"0";"22";"1";"1"
"29.01.2016 03:10:00";"1";"0";"25";"1,23";"2097152";"71093";"3,39";"0";"0";"22";"1";"1"
"29.01.2016 03:15:00";"1";"0";"25";"1,23";"2097152";"107374";"5,12";"0";"0";"22";"1";"1"
"29.01.2016 03:20:00";"1";"0";"23";"1,1";"2097152";"84935";"4,05";"0";"0";"22";"1";"1"
"29.01.2016 03:25:00";"1";"0";"28";"1,34";"2097152";"58511";"2,79";"0";"0";"22";"8";"8"
"29.01.2016 03:30:00";"1";"0";"28";"1,37";"2097152";"86403";"4,12";"0";"0";"22";"20";"19"
"29.01.2016 03:35:00";"1";"0";"28";"1,33";"2097152";"65431";"3,12";"0";"0";"22";"42";"39"
"29.01.2016 03:40:00";"1";"0";"29";"1,4";"2097152";"119957";"5,72";"0";"17";"22";"1";"4"
"29.01.2016 03:45:00";"1";"0";"31";"1,51";"2097152";"128346";"6,12";"0";"0";"22";"7";"7"
"29.01.2016 03:50:00";"1";"0";"34";"1,65";"2097152";"107374";"5,12";"0";"0";"22";"129";"103"
"29.01.2016 03:55:00";"1";"0";"52";"2,48";"2097152";"107374";"5,12";"0";"0";"22";"228";"221"
"29.01.2016 04:00:00";"1";"0";"42";"2,03";"2097152";"105906";"5,05";"0";"0";"22";"162";"168"
"29.01.2016 04:05:00";"1";"0";"35";"1,7";"2097152";"110100";"5,25";"0";"0";"22";"115";"111"
"29.01.2016 04:10:00";"1";"0";"37";"1,78";"2097152";"96259";"4,59";"0";"0";"22";"116";"113"
"29.01.2016 04:15:00";"1";"0";"38";"1,8";"2097152";"78014";"3,72";"0";"0";"22";"117";"114"
"29.01.2016 04:20:00";"1";"0";"35";"1,65";"2097152";"115763";"5,52";"0";"0";"22";"115";"112"
"29.01.2016 04:25:00";"1";"0";"38";"1,84";"2097152";"96259";"4,59";"0";"0";"22";"117";"114"
"29.01.2016 04:30:00";"1";"0";"38";"1,8";"2097152";"89129";"4,25";"0";"0";"22";"117";"114"
"29.01.2016 04:35:00";"1";"0";"34";"1,66";"2097152";"110100";"5,25";"0";"0";"22";"116";"112"
"29.01.2016 04:40:00";"1";"0";"37";"1,77";"2097152";"103180";"4,92";"0";"0";"22";"115";"111"
"29.01.2016 04:45:00";"1";"0";"38";"1,8";"2097152";"84935";"4,05";"0";"0";"22";"117";"113"
"29.01.2016 04:50:00";"1";"0";"35";"1,67";"2097152";"115763";"5,52";"0";"0";"22";"116";"113"
"29.01.2016 04:55:00";"1";"0";"37";"1,78";"2097152";"114295";"5,45";"0";"0";"22";"116";"113"
"29.01.2016 05:00:00";"1";"0";"37";"1,76";"2097152";"92065";"4,39";"0";"0";"22";"117";"113"
"29.01.2016 05:05:00";"1";"0";"35";"1,65";"2097152";"93323";"4,45";"0";"0";"22";"84";"92"
"29.01.2016 05:10:00";"1";"0";"28";"1,37";"2097152";"87871";"4,19";"0";"0";"22";"2";"2"
"29.01.2016 05:15:00";"1";"0";"25";"1,22";"2097152";"84935";"4,05";"0";"0";"22";"1";"1"
"29.01.2016 05:20:00";"1";"0";"22";"1,09";"2097152";"66899";"3,19";"0";"0";"22";"1";"1"
"29.01.2016 05:25:00";"1";"0";"26";"1,26";"2097152";"72352";"3,45";"0";"0";"22";"1";"1"
"29.01.2016 05:30:00";"1";"0";"25";"1,21";"2097152";"94791";"4,52";"0";"0";"22";"1";"1"
"29.01.2016 05:35:00";"1";"0";"24";"1,16";"2097152";"110100";"5,25";"0";"0";"22";"0";"1"
"29.01.2016 05:40:00";"1";"0";"25";"1,22";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
"29.01.2016 05:45:00";"1";"0";"25";"1,23";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"29.01.2016 05:50:00";"1";"0";"23";"1,1";"2097152";"93323";"4,45";"0";"0";"22";"1";"1"
"29.01.2016 05:55:00";"1";"0";"27";"1,28";"2097152";"90597";"4,32";"0";"0";"22";"1";"1"
"29.01.2016 06:00:00";"1";"0";"25";"1,21";"2097152";"90597";"4,32";"0";"0";"22";"1";"1"
"29.01.2016 06:05:00";"1";"0";"25";"1,18";"2097152";"98986";"4,72";"0";"0";"22";"1";"1"
"29.01.2016 06:10:00";"1";"0";"26";"1,27";"2097152";"58511";"2,79";"0";"0";"22";"1";"1"
"29.01.2016 06:15:00";"1";"0";"26";"1,25";"2097152";"66899";"3,19";"0";"0";"22";"1";"1"
"29.01.2016 06:20:00";"1";"0";"24";"1,14";"2097152";"80740";"3,85";"0";"0";"22";"1";"1"
"29.01.2016 06:25:00";"1";"0";"27";"1,31";"2097152";"84935";"4,05";"0";"0";"22";"1";"1"
"29.01.2016 06:30:00";"1";"0";"29";"1,39";"2097152";"114295";"5,45";"0";"0";"22";"2";"2"
"29.01.2016 06:35:00";"1";"0";"24";"1,16";"2097152";"104648";"4,99";"0";"0";"22";"1";"1"
"29.01.2016 06:40:00";"1";"0";"28";"1,36";"2097152";"92065";"4,39";"0";"0";"22";"1";"1"
"29.01.2016 06:45:00";"1";"0";"26";"1,25";"2097152";"93323";"4,45";"0";"0";"22";"1";"1"
"29.01.2016 06:50:00";"1";"0";"23";"1,11";"2097152";"153512";"7,32";"0";"0";"22";"1";"1"
"29.01.2016 06:55:00";"1";"0";"28";"1,33";"2097152";"110100";"5,25";"0";"0";"22";"2";"2"
"29.01.2016 07:00:00";"1";"0";"26";"1,27";"2097152";"101712";"4,85";"0";"0";"22";"1";"1"
"29.01.2016 07:05:00";"1";"0";"23";"1,12";"2097152";"63963";"3,05";"0";"0";"22";"0";"1"
"29.01.2016 07:10:00";"1";"0";"25";"1,2";"2097152";"72352";"3,45";"0";"0";"22";"1";"1"
"29.01.2016 07:15:00";"1";"0";"26";"1,25";"2097152";"68157";"3,25";"0";"0";"22";"1";"1"
"29.01.2016 07:20:00";"1";"0";"22";"1,09";"2097152";"68157";"3,25";"0";"0";"22";"1";"1"
"29.01.2016 07:25:00";"1";"0";"26";"1,25";"2097152";"79482";"3,79";"0";"0";"22";"1";"1"
"29.01.2016 07:30:00";"1";"0";"26";"1,27";"2097152";"93323";"4,45";"0";"0";"22";"1";"1"
"29.01.2016 07:35:00";"1";"0";"23";"1,11";"2097152";"114295";"5,45";"0";"0";"22";"1";"1"
"29.01.2016 07:40:00";"1";"0";"25";"1,23";"2097152";"104648";"4,99";"0";"0";"22";"1";"1"
"29.01.2016 07:45:00";"1";"0";"26";"1,25";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
"29.01.2016 07:50:00";"1";"0";"24";"1,15";"2097152";"131072";"6,25";"0";"0";"22";"1";"1"
"29.01.2016 07:55:00";"1";"0";"26";"1,26";"2097152";"78014";"3,72";"0";"0";"22";"1";"1"
"29.01.2016 08:00:00";"1";"0";"35";"1,66";"2097152";"125619";"5,99";"0";"0";"22";"28";"28"
"29.01.2016 08:05:00";"1";"0";"25";"1,19";"2097152";"115763";"5,52";"0";"0";"22";"1";"1"
"29.01.2016 08:10:00";"1";"0";"26";"1,27";"2097152";"131072";"6,25";"0";"0";"22";"1";"1"
"29.01.2016 08:15:00";"1";"0";"35";"1,68";"2097152";"117231";"5,59";"0";"0";"22";"28";"28"
"29.01.2016 08:20:00";"1";"0";"23";"1,12";"2097152";"113036";"5,39";"0";"0";"22";"1";"1"
"29.01.2016 08:25:00";"1";"0";"26";"1,25";"2097152";"101712";"4,85";"0";"0";"22";"1";"1"
"29.01.2016 08:30:00";"1";"0";"25";"1,23";"2097152";"121425";"5,79";"0";"0";"22";"1";"1"
"29.01.2016 08:35:00";"1";"0";"23";"1,1";"2097152";"115763";"5,52";"0";"0";"22";"0";"1"
"29.01.2016 08:40:00";"1";"0";"29";"1,38";"2097152";"86403";"4,12";"0";"0";"22";"6";"6"
"29.01.2016 08:45:00";"1";"0";"31";"1,48";"2097152";"92065";"4,39";"0";"0";"22";"4";"4"
"29.01.2016 08:50:00";"1";"0";"30";"1,43";"2097152";"185598";"8,85";"0";"1";"22";"3";"3"
"29.01.2016 08:55:00";"1";"0";"33";"1,56";"2097152";"100454";"4,79";"0";"0";"22";"6";"6"
"29.01.2016 09:00:00";"1";"0";"36";"1,73";"2097152";"136734";"6,52";"0";"1";"22";"14";"14"
"29.01.2016 09:05:00";"1";"0";"25";"1,18";"2097152";"147849";"7,05";"0";"0";"22";"9";"9"
"29.01.2016 09:10:00";"1";"0";"35";"1,65";"2097152";"115763";"5,52";"0";"0";"22";"13";"13"
"29.01.2016 09:15:00";"1";"0";"26";"1,25";"2097152";"134008";"6,39";"0";"0";"22";"2";"2"
"29.01.2016 09:20:00";"1";"0";"23";"1,1";"2097152";"92065";"4,39";"0";"0";"22";"6";"6"
"29.01.2016 09:25:00";"1";"0";"25";"1,23";"2097152";"80740";"3,85";"0";"0";"22";"1";"1"
"29.01.2016 09:30:00";"1";"0";"27";"1,28";"2097152";"72352";"3,45";"0";"0";"22";"14";"7"
"29.01.2016 09:35:00";"1";"0";"25";"1,2";"2097152";"103180";"4,92";"0";"0";"22";"4";"7"
"29.01.2016 09:40:00";"1";"0";"27";"1,3";"2097152";"90597";"4,32";"0";"0";"22";"5";"5"
"29.01.2016 09:45:00";"1";"0";"26";"1,28";"2097152";"136734";"6,52";"0";"0";"22";"1";"1"
"29.01.2016 09:50:00";"1";"0";"24";"1,17";"2097152";"101712";"4,85";"0";"0";"22";"1";"1"
"29.01.2016 09:55:00";"1";"0";"28";"1,37";"2097152";"78014";"3,72";"0";"0";"22";"4";"4"
"29.01.2016 10:00:00";"1";"0";"27";"1,32";"2097152";"76546";"3,65";"0";"0";"22";"5";"5"
"29.01.2016 10:05:00";"1";"0";"23";"1,12";"2097152";"121425";"5,79";"0";"0";"22";"0";"1"
"29.01.2016 10:10:00";"1";"0";"25";"1,19";"2097152";"97518";"4,65";"0";"0";"22";"1";"1"
"29.01.2016 10:15:00";"1";"0";"26";"1,24";"2097152";"113036";"5,39";"0";"0";"22";"1";"1"
"29.01.2016 10:20:00";"1";"0";"22";"1,07";"2097152";"98986";"4,72";"0";"0";"22";"0";"1"
"29.01.2016 10:25:00";"1";"0";"32";"1,52";"2097152";"121425";"5,79";"0";"0";"22";"2";"2"
"29.01.2016 10:30:00";"1";"0";"24";"1,18";"2097152";"113036";"5,39";"0";"0";"22";"1";"1"
"29.01.2016 10:35:00";"1";"0";"22";"1,07";"2097152";"92065";"4,39";"0";"0";"22";"0";"1"
"29.01.2016 10:40:00";"1";"0";"25";"1,19";"2097152";"107374";"5,12";"0";"0";"22";"1";"1"
"29.01.2016 10:45:00";"1";"0";"26";"1,23";"2097152";"87871";"4,19";"0";"0";"22";"1";"1"
"29.01.2016 10:50:00";"1";"0";"23";"1,09";"2097152";"75288";"3,59";"0";"0";"22";"0";"1"
"29.01.2016 10:55:00";"1";"0";"26";"1,26";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"29.01.2016 11:00:00";"1";"0";"32";"1,51";"2097152";"121425";"5,79";"0";"0";"22";"5";"5"
"29.01.2016 11:05:00";"1";"0";"25";"1,19";"2097152";"129814";"6,19";"0";"0";"22";"5";"5"
"29.01.2016 11:10:00";"1";"0";"26";"1,24";"2097152";"84935";"4,05";"0";"0";"22";"1";"1"
"29.01.2016 11:15:00";"1";"0";"25";"1,2";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"29.01.2016 11:20:00";"1";"0";"25";"1,19";"2097152";"79482";"3,79";"0";"0";"22";"5";"5"
"29.01.2016 11:25:00";"1";"0";"30";"1,43";"2097152";"80740";"3,85";"0";"1";"22";"5";"5"
"29.01.2016 11:30:00";"1";"0";"31";"1,47";"2097152";"93323";"4,45";"0";"0";"22";"8";"9"
"29.01.2016 11:35:00";"1";"0";"30";"1,43";"2097152";"163368";"7,79";"0";"1";"22";"11";"11"
"29.01.2016 11:40:00";"1";"0";"39";"1,86";"2097152";"100454";"4,79";"0";"1";"22";"12";"12"
"29.01.2016 11:45:00";"1";"0";"28";"1,35";"2097152";"113036";"5,39";"0";"1";"22";"4";"4"
"29.01.2016 11:50:00";"1";"0";"22";"1,08";"2097152";"66899";"3,19";"0";"0";"22";"0";"1"
"29.01.2016 11:55:00";"1";"0";"28";"1,32";"2097152";"121425";"5,79";"0";"0";"22";"6";"6"
"29.01.2016 12:00:00";"1";"0";"28";"1,35";"2097152";"83676";"3,99";"0";"0";"22";"4";"4"
"29.01.2016 12:05:00";"1";"0";"25";"1,2";"2097152";"113036";"5,39";"0";"1";"22";"4";"4"
"29.01.2016 12:10:00";"1";"0";"24";"1,19";"2097152";"62705";"2,99";"0";"0";"22";"1";"1"
"29.01.2016 12:15:00";"1";"0";"24";"1,18";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
